"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_ADV","2021",1227.88,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_TOTAL","2021",1287.277,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_1","2021",851.917,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_2","2021",1428.786,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_3","2021",1292.638,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_4","2021",1118.756,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_5","2021",1149.485,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_6","2021",1598.703,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_7","2021",2137.145,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_8","2021",,"U",,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_9","2021",,"U",,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_TOTAL","2021",1415.524,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_1","2021",941.692,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_2","2021",1500.819,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_3","2021",1444.933,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_4","2021",1221.712,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_5","2021",1326.264,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_6","2021",1775.082,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_7","2021",1756.585,"U",,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_8","2021",,"U",,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_9","2021",,"U",,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_TOTAL","2021",1096.001,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_1","2021",515.352,"U",,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_2","2021",1120.509,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_3","2021",985.964,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_4","2021",921.07,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_5","2021",1041.776,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_6","2021",1480.52,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_7","2021",2401.099,,,"T30:231","R1:3513"
"TON","BB:16119","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_8","2021",,"U",,"T30:231","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_TOTAL","2018",1334.408,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_LTB","2018",847.368,"U",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_BAS","2018",1148.21,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_INT","2018",1230.247,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_ADV","2018",1831.862,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_TOTAL","2018",1401.381,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_LTB","2018",847.368,"U",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_BAS","2018",1241.859,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_INT","2018",1298.981,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_ADV","2018",2044.856,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_TOTAL","2018",1240.946,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_BAS","2018",898.633,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_INT","2018",1134.177,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_ADV","2018",1651.142,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_TOTAL","2018",1334.408,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_X","2018",847.368,"U",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_1","2018",1019.091,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_2","2018",1160.204,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_3","2018",1148.094,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_4","2018",1343.812,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_5","2018",1253.796,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_6","2018",2085.461,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_7","2018",3086.265,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_ISCED11_8","2018",2450.289,"U",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_TOTAL","2018",1401.381,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_X","2018",847.368,"U",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_1","2018",1076.558,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_2","2018",1258.174,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_3","2018",1263.105,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_4","2018",1357.182,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_5","2018",1397.408,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_6","2018",2122.401,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_7","2018",3652.587,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_ISCED11_8","2018",,"U",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_TOTAL","2018",1240.946,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_1","2018",828.291,"U",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_2","2018",904.099,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_3","2018",959.223,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_4","2018",1328.76,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_5","2018",1157.73,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_6","2018",2046.585,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_7","2018",2517.181,"B",,"T30:231_I11:264","R1:3513"
"TON","BA:1712","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_ISCED11_8","2018",,"U",,"T30:231_I11:264","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_TOTAL","2016",5758.393,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_LTB","2016",3406.416,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_BAS","2016",4214.848,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_INT","2016",5507.596,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_ADV","2016",8061.866,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_TOTAL","2016",6075.56,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_LTB","2016",4239.108,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_BAS","2016",4787.583,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_INT","2016",6010.729,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_ADV","2016",8432.096,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_TOTAL","2016",5369.559,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_LTB","2016",2448.387,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_BAS","2016",3273.209,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_INT","2016",4819.145,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_ADV","2016",7800.084,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_TOTAL","2015",5560.678,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_LTB","2015",3773.021,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_BAS","2015",4183.324,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_INT","2015",5303.888,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_ADV","2015",7865.096,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_TOTAL","2015",5822.262,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_LTB","2015",4331.005,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_BAS","2015",4712.022,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_INT","2015",5715.037,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_ADV","2015",8286.417,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_TOTAL","2015",5224.598,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_LTB","2015",2600.454,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_BAS","2015",3229.998,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_INT","2015",4737.472,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_ADV","2015",7557.484,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_TOTAL","2014",5434.253,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_LTB","2014",3331.13,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_BAS","2014",4068.39,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_INT","2014",5324.277,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_ADV","2014",7926.212,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_X","2014",4008.257,"U",,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_TOTAL","2014",5706.596,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_LTB","2014",3696.004,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_BAS","2014",4567.296,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_INT","2014",5767.908,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_ADV","2014",8317.742,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_X","2014",,"U",,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_TOTAL","2014",5083.942,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_LTB","2014",2383.762,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_BAS","2014",3117.407,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_INT","2014",4759.837,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_ADV","2014",7639.588,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_X","2014",3298.836,"U",,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_TOTAL","2013",5138.545,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_LTB","2013",2804.005,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_BAS","2013",3791.893,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_INT","2013",5124.108,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_ADV","2013",7879.598,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_X","2013",4624.458,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_TOTAL","2013",5371.04,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_LTB","2013",3197.991,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_BAS","2013",4252.253,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_INT","2013",5513.65,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_ADV","2013",8357.965,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_X","2013",5382.757,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_TOTAL","2013",4839.618,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_LTB","2013",2263.672,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_BAS","2013",2918.815,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_INT","2013",4628.232,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_ADV","2013",7564.572,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_X","2013",3849.968,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_TOTAL","2012",4980.742,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_LTB","2012",2994.429,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_BAS","2012",3626.539,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_INT","2012",4989.395,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_ADV","2012",7903.343,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_X","2012",5251.192,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_TOTAL","2012",5242.984,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_LTB","2012",3291.274,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_BAS","2012",4116.733,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_INT","2012",5441.291,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_ADV","2012",8366.922,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_X","2012",5718.05,"U",,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_TOTAL","2012",4637.943,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_LTB","2012",2448.531,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_BAS","2012",2752.622,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_INT","2012",4378.29,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_ADV","2012",7627.688,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_X","2012",,"U",,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_TOTAL","2011",4837.277,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_LTB","2011",2676.189,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_BAS","2011",3512.892,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_INT","2011",4791.579,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_ADV","2011",7945.908,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_X","2011",3890.587,"U",,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_TOTAL","2011",5036.569,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_LTB","2011",2882.62,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_BAS","2011",3943.72,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_INT","2011",5197.182,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_ADV","2011",8153.82,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_X","2011",3282.633,"U",,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_TOTAL","2011",4569.466,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_LTB","2011",2387.792,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_BAS","2011",2687.625,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_INT","2011",4251.827,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_ADV","2011",7804.607,,,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_F","EDU_AGGREGATE_X","2011",,"U",,"T30:103","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_TOTAL","2010",4529.413,"B",,"T30:103_I11:264","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_LTB","2010",2662.354,"B",,"T30:103_I11:264","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_BAS","2010",3271.559,"B",,"T30:103_I11:264","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_INT","2010",4550.963,"B",,"T30:103_I11:264","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_ADV","2010",7906.232,"B",,"T30:103_I11:264","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_T","EDU_AGGREGATE_X","2010",4645.549,"B",,"T30:103_I11:264","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_TOTAL","2010",4783.316,"B",,"T30:103_I11:264","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_LTB","2010",3053.303,"B",,"T30:103_I11:264","R1:3513"
"TTO","BA:549","EAR_EMTA_SEX_EDU_NB","SEX_M","EDU_AGGREGATE_BAS","2010",3716.482,"B",,"T30:103_I11:264","R1:3513"
