"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2014",4.021,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2014",4.365,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2013",4.419,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2013",4.173,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2013",4.698,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2012",4.846,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2012",4.642,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2012",5.08,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2011",4.659,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2011",4.227,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2011",5.154,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2010",5.2,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2010",5.017,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2010",5.412,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2009",4.684,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2009",4.304,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2009",5.123,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2008",4.499,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2008",4.109,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2008",4.96,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2007",4.533,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2007",4.112,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2007",5.031,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2006",4.557,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2006",4.141,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2006",5.052,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2005",4.535,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2005",4.105,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2005",5.052,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2004",4.573,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2004",4.15,,,,
"X69","XA:8383","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2004",5.084,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2027",15.058,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2027",15.1,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2027",15.01,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2026",15.205,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2026",15.244,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2026",15.162,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2025",15.33,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2025",15.36,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2025",15.297,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2024",15.334,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2024",15.349,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2024",15.318,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2023",14.062,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2023",14.323,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2023",13.773,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2022",14.653,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2022",14.913,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2022",14.364,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2021",15.828,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2021",16.1,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2021",15.524,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2020",15.436,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2020",15.657,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2020",15.191,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2019",15.833,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2019",16.061,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2019",15.579,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2018",15.993,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2018",16.275,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2018",15.681,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2017",16.057,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2017",16.381,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2017",15.7,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2016",16.82,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2016",17.209,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2016",16.393,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2015",16.722,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2015",17.171,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2015",16.231,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2014",16.66,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2014",16.953,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2014",16.342,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2013",16.502,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2013",16.7,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2013",16.287,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2012",16.1,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2012",16.243,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2012",15.947,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2011",15.691,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2011",15.884,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2011",15.483,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2010",14.859,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2010",15.173,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2010",14.523,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2009",14.666,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2009",14.949,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2009",14.367,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2008",14.62,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2008",15.085,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2008",14.121,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2007",15.159,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2007",15.766,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2007",14.516,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2006",15.216,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2006",15.807,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2006",14.592,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2005",15.318,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2005",15.901,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2005",14.699,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2004",15.354,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2004",15.952,,,,
"X70","XA:8397","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2004",14.719,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2027",21.319,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2027",22.079,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2027",20.469,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2026",21.635,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2026",22.401,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2026",20.777,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2025",21.845,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2025",22.608,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2025",20.99,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2024",22.022,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2024",22.761,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2024",21.2,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2023",21.94,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2023",22.568,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2023",21.243,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2022",22.727,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2022",23.242,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2022",22.147,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2021",23.164,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2021",23.826,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2021",22.451,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2020",23.045,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2020",23.857,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2020",22.178,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2019",23.477,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2019",24.292,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2019",22.611,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2018",23.599,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2018",24.368,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2018",22.801,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2017",24.29,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2017",25.101,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2017",23.465,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2016",24.906,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2016",25.906,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2016",23.896,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2015",24.698,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2015",25.729,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2015",23.655,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2014",24.668,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2014",25.43,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2014",23.912,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2013",24.505,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2013",25.215,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2013",23.798,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2012",24.513,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2012",25.16,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2012",23.876,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2011",24.635,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2011",25.314,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2011",23.974,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2010",25.069,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2010",25.788,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2010",24.374,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2009",23.428,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2009",24.173,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2009",22.718,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2008",23.331,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2008",24.059,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2008",22.63,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2007",23.85,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2007",24.722,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2007",23.02,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2006",24.039,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2006",24.845,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2006",23.276,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2005",24.437,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2005",25.241,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2005",23.675,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2004",24.58,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2004",25.401,,,,
"X72","XA:8446","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2004",23.796,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2027",13.772,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2027",13.659,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2027",13.896,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2026",13.89,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2026",13.77,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2026",14.023,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2025",14.025,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2025",13.898,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2025",14.166,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2024",14.032,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2024",13.901,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2024",14.177,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2023",12.536,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2023",12.725,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2023",12.326,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2022",13.016,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2022",13.212,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2022",12.799,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2021",14.2,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2021",14.419,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2021",13.954,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2020",13.704,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2020",13.835,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2020",13.556,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2019",14.061,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2019",14.201,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2019",13.903,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2018",14.239,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2018",14.475,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2018",13.975,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2017",14.151,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2017",14.453,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2017",13.812,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2016",14.922,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2016",15.267,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2016",14.537,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2015",14.824,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2015",15.231,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2015",14.37,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2014",14.746,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2014",15.038,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2014",14.421,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2013",14.538,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2013",14.717,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2013",14.338,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2012",14.039,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2012",14.176,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2012",13.887,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2011",13.481,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2011",13.688,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2011",13.254,,,,
"X73","XA:8447","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2010",12.318,,,,
