"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_9","2015",126.273,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_0","2015",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_X","2015",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_TOTAL","2014",2253.839,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_L3-4","2014",264.548,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_L2","2014",1710.263,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_L1","2014",270.146,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_X","2014",8.882,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_TOTAL","2014",1048.378,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_L3-4","2014",132.019,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_L2","2014",777.815,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_L1","2014",129.662,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_X","2014",8.882,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_TOTAL","2014",1205.461,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_L3-4","2014",132.529,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_L2","2014",932.448,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_L1","2014",140.484,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_X","2014",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_TOTAL","2014",2253.839,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_1","2014",41.293,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_2","2014",125.502,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_3","2014",97.752,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_4","2014",85.764,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_5","2014",230.454,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_6","2014",920.409,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_7","2014",352.762,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_8","2014",120.874,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_9","2014",270.146,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_0","2014",6.932,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_X","2014",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_TOTAL","2014",1048.378,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_1","2014",26.14,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_2","2014",57.471,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_3","2014",48.408,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_4","2014",28.11,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_5","2014",60.679,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_6","2014",280.486,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_7","2014",304.19,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_8","2014",104.351,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_9","2014",129.662,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_0","2014",6.932,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_X","2014",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_TOTAL","2014",1205.461,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_1","2014",15.153,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_2","2014",68.032,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_3","2014",49.344,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_4","2014",57.654,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_5","2014",169.775,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_6","2014",639.923,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_7","2014",48.573,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_8","2014",16.523,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_9","2014",140.484,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_0","2014",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_X","2014",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_TOTAL","2013",2160.715,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_L3-4","2013",253.076,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_L2","2013",1626.301,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_L1","2013",275.401,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_X","2013",5.937,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_TOTAL","2013",974.317,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_L3-4","2013",106.544,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_L2","2013",735.486,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_L1","2013",128.87,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_X","2013",3.416,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_TOTAL","2013",1186.398,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_L3-4","2013",146.531,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_L2","2013",890.815,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_L1","2013",146.531,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_X","2013",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_TOTAL","2013",2160.715,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_1","2013",41.08,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_2","2013",110.654,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_3","2013",101.341,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_4","2013",86.573,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_5","2013",255.402,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_6","2013",867.525,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_7","2013",308.111,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_8","2013",108.691,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_9","2013",275.401,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_0","2013",3.416,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_X","2013",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_TOTAL","2013",974.317,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_1","2013",28.929,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_2","2013",33.02,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_3","2013",44.595,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_4","2013",27.381,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_5","2013",70.916,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_6","2013",254.089,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_7","2013",280.657,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_8","2013",102.444,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_9","2013",128.87,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_0","2013",3.416,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_X","2013",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_TOTAL","2013",1186.398,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_1","2013",12.151,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_2","2013",77.634,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_3","2013",56.746,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_4","2013",59.192,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_5","2013",184.486,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_6","2013",613.436,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_7","2013",27.454,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_8","2013",6.246,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_9","2013",146.531,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_0","2013",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_X","2013",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_TOTAL","2012",2321.63,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_L3-4","2012",276.272,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_L2","2012",1784.515,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_L1","2012",250.266,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_X","2012",10.577,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_TOTAL","2012",1071.332,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_L3-4","2012",132.595,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_L2","2012",803.143,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_L1","2012",126.748,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_X","2012",8.846,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_TOTAL","2012",1250.299,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_L3-4","2012",143.677,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_L2","2012",981.372,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_L1","2012",123.518,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_X","2012",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_TOTAL","2012",2321.63,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_1","2012",49.193,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_2","2012",108.713,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_3","2012",118.366,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_4","2012",99.369,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_5","2012",305.934,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_6","2012",906.195,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_7","2012",344.714,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_8","2012",128.303,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_9","2012",250.266,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_0","2012",6.975,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_X","2012",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_TOTAL","2012",1071.332,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_1","2012",36.744,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_2","2012",48.722,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_3","2012",47.129,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_4","2012",13.47,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_5","2012",83.84,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_6","2012",278.276,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_7","2012",313.39,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_8","2012",114.167,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_9","2012",126.748,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_0","2012",6.975,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_X","2012",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_TOTAL","2012",1250.299,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_1","2012",12.449,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_2","2012",59.991,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_3","2012",71.238,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_4","2012",85.899,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_5","2012",222.094,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_6","2012",627.919,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_7","2012",31.324,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_8","2012",14.136,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_9","2012",123.518,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_0","2012",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_ISCO08_X","2012",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_TOTAL","2011",2266.64,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_L3-4","2011",289.911,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_L2","2011",1781.605,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_L1","2011",190.636,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_SKILL_X","2011",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_TOTAL","2011",1066.931,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_L3-4","2011",138.002,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_L2","2011",819.549,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_L1","2011",106.292,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_SKILL_X","2011",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_TOTAL","2011",1199.71,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_L3-4","2011",151.908,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_L2","2011",962.056,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_L1","2011",84.344,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_F","OCU_SKILL_X","2011",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_TOTAL","2011",2266.64,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_1","2011",65.401,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_2","2011",132.871,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_3","2011",91.638,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_4","2011",93.394,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_5","2011",293.837,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_6","2011",921.191,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_7","2011",323.187,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_8","2011",149.997,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_9","2011",190.636,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_0","2011",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_T","OCU_ISCO08_X","2011",,"U",,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_TOTAL","2011",1066.931,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_1","2011",43.603,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_2","2011",52.066,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_3","2011",42.333,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_4","2011",19.53,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_5","2011",90.477,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_6","2011",290.188,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_7","2011",286.865,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_8","2011",132.49,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_9","2011",106.292,,,,"R1:3513_T2:85"
"POL","BB:13355","EMP_NIFL_SEX_OCU_NB","SEX_M","OCU_ISCO08_0","2011",,"U",,,"R1:3513_T2:85"
